season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2006,DEN,TE,,82,ACT,Stephen Alexander,Stephen,Alexander,1975-11-07,76,250,,00-0000166,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrje2v8zbq12dnsmygu6",,10,REG,A01,Stephen,ALE622924,,3200414c-4562-2924-6d5f-9e076172d6cc,1998,1998,WAS,48
2006,DEN,TE,,82,ACT,Stephen Alexander,Stephen,Alexander,1975-11-07,76,250,,00-0000166,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrje2v8zbq12dnsmygu6",,13,REG,A01,Stephen,ALE622924,,3200414c-4562-2924-6d5f-9e076172d6cc,1998,1998,WAS,48
2006,DEN,TE,,82,ACT,Stephen Alexander,Stephen,Alexander,1975-11-07,76,250,,00-0000166,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrje2v8zbq12dnsmygu6",,14,REG,A01,Stephen,ALE622924,,3200414c-4562-2924-6d5f-9e076172d6cc,1998,1998,WAS,48
2006,DEN,TE,,82,ACT,Stephen Alexander,Stephen,Alexander,1975-11-07,76,250,,00-0000166,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrje2v8zbq12dnsmygu6",,2,REG,A01,Stephen,ALE622924,,3200414c-4562-2924-6d5f-9e076172d6cc,1998,1998,WAS,48
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,2,REG,I01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,1,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,8,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,15,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,17,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,6,REG,I01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,12,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,3,REG,I01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,16,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,4,REG,I01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,13,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,11,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,9,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,14,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,7,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,5,REG,I01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,SF,G,,71,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,10,REG,A01,Larry,ALL550477,,3200414c-4c55-0477-1895-f6e8a902378c,1994,1994,DAL,46
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,8,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,9,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,6,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,16,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,1,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,15,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,10,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,7,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,14,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,4,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,5,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,2,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,3,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,13,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,17,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,11,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,TB,FB,,40,ACT,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,12,REG,A01,Mike,ALS635685,,3200414c-5363-5685-9704-40e67186e91f,1996,1996,TB,35
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,5,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,6,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,8,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,9,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,7,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,3,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,4,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,11,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,16,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,12,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,10,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,14,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,13,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,15,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,ATL,K,,5,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,225,,00-0000282,,,,,,,,,24,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix",,17,REG,A01,Morten,AND020258,,3200414e-4402-0258-af5e-f904d4733d82,1982,1982,NO,86
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,14,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,16,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,12,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,3,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,9,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,13,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,11,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,2,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,15,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,1,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,6,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,4,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,8,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,5,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,10,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,7,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CIN,T,,71,ACT,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,17,REG,A01,Willie,AND603240,,3200414e-4460-3240-86ae-cd3b353113cd,1996,1996,CIN,10
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,9,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,15,REG,I01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,10,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,6,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,17,REG,I01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,8,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,11,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,4,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,3,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,16,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,7,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,5,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,1,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,14,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,13,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
2006,CLV,G,,63,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,315,,00-0000374,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,12,REG,A01,Joe,AND825516,,3200414e-4482-5516-785d-8c64197bb3d7,1997,1997,,
